127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000328
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000654
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000406
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000250
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.041446
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001038
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001015
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001049
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000411
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001507
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000943
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000717
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.001454
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000458
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001307
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002194
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000807
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001673
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.003790
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001406
127.0.0.1, 2015-12-09 18:46:35, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001323
127.0.0.1, 2015-12-09 18:46:36, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000262
127.0.0.1, 2015-12-09 18:46:36, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000301
127.0.0.1, 2015-12-09 18:46:36, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000405
127.0.0.1, 2015-12-09 18:46:36, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000514
127.0.0.1, 2015-12-09 18:46:36, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-12-09 18:46:58, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.036099
127.0.0.1, 2015-12-09 18:46:58, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000874
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000536
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001017
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001442
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000544
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.001924
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.001540
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000538
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000608
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000824
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.002198
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002918
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.003152
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003057
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002235
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001714
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000679
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000429
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000981
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000483
127.0.0.1, 2015-12-09 18:46:59, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000718
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.191820
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001736
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003497
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.003726
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002030
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.006255
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.002094
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.004114
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.002159
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.006653
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004884
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.005811
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.008221
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.006671
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006258
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001259
127.0.0.1, 2015-12-09 18:49:03, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001935
127.0.0.1, 2015-12-09 18:49:04, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.001234
127.0.0.1, 2015-12-09 18:49:04, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.001158
127.0.0.1, 2015-12-09 18:49:04, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001838
127.0.0.1, 2015-12-09 18:49:04, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.004563
127.0.0.1, 2015-12-09 18:49:04, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.002075
127.0.0.1, 2015-12-09 18:49:55, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.120235
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001758
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003429
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.003867
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002031
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.004073
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005813
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.004764
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.001739
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001733
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006003
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.005862
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.008221
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.004786
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001714
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002156
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.005096
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.001891
127.0.0.1, 2015-12-09 18:49:56, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.001948
127.0.0.1, 2015-12-09 18:49:57, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.002227
127.0.0.1, 2015-12-09 18:49:57, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.004336
127.0.0.1, 2015-12-09 18:49:57, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.004982
127.0.0.1, 2015-12-09 18:50:37, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.138303
127.0.0.1, 2015-12-09 18:50:37, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001770
127.0.0.1, 2015-12-09 18:50:37, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003895
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.003519
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001355
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.004338
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003826
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.002058
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.002336
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.003530
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.006673
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.009296
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.011631
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.005909
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006342
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001328
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001740
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.001115
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.001366
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001448
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.001967
127.0.0.1, 2015-12-09 18:50:38, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.001504
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.137376
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001755
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001712
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.002470
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.002874
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006367
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.004441
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.007316
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.001778
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006551
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002350
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.008354
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006224
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.009077
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.004704
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.003232
127.0.0.1, 2015-12-09 18:50:57, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001670
127.0.0.1, 2015-12-09 18:50:58, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000860
127.0.0.1, 2015-12-09 18:50:58, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.001740
127.0.0.1, 2015-12-09 18:50:58, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001681
127.0.0.1, 2015-12-09 18:50:58, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.002083
127.0.0.1, 2015-12-09 18:50:58, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.001949
127.0.0.1, 2015-12-09 18:51:18, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.124430
127.0.0.1, 2015-12-09 18:51:18, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001610
127.0.0.1, 2015-12-09 18:51:18, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001475
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001906
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001559
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001456
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.003460
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.004857
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.002299
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001291
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001688
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.008903
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.005940
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.007886
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.008665
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.012888
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.003949
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.001072
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.001059
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.003657
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.001504
127.0.0.1, 2015-12-09 18:51:19, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.003156
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.036664
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000509
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000789
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001397
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002205
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000882
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000788
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000458
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000843
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000943
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000644
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001568
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000992
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001075
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001297
127.0.0.1, 2015-12-09 18:52:19, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001227
127.0.0.1, 2015-12-09 18:52:20, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000382
127.0.0.1, 2015-12-09 18:52:20, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000298
127.0.0.1, 2015-12-09 18:52:20, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000430
127.0.0.1, 2015-12-09 18:52:20, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000742
127.0.0.1, 2015-12-09 18:52:20, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000356
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.036535
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000456
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001370
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000709
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000358
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.002231
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.001032
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001301
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000821
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002719
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002799
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.002190
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000351
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000621
127.0.0.1, 2015-12-09 18:52:31, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001334
127.0.0.1, 2015-12-09 18:52:32, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000300
127.0.0.1, 2015-12-09 18:52:32, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000380
127.0.0.1, 2015-12-09 18:52:32, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000550
127.0.0.1, 2015-12-09 18:52:32, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000823
127.0.0.1, 2015-12-09 18:52:32, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000501
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.040611
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000587
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000963
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001017
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001875
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000811
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.001358
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000797
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000802
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001746
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001309
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001193
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001139
127.0.0.1, 2015-12-09 18:52:52, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002033
127.0.0.1, 2015-12-09 18:52:53, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000429
